dataset_id,split_family,comparison_family,tau,policy_a,policy_b_same_tau,policy_b,metric,split_id,subject_id,session,day,agency_intervention_rate,plain_conf_same_tau_intervention_rate,raw_intervention_rate_gap,nearest_curve_budget_gap,curve_budget_extrapolated,curve_supported,curve_metric_point_count,agency_value,plain_conf_same_tau_value,plain_conf_iso_budget_value,delta_same_tau,delta_iso_budget,directional_delta_same_tau,directional_delta_iso_budget
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject16,subject16,session2,session2,0.05784313725490196,0.03529411764705882,0.02254901960784314,0.00196078431372549,False,True,5,0.024509803921568627,0.004901960784313725,0.009259259259259259,0.0196078431372549,0.015250544662309368,0.0196078431372549,0.015250544662309368
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject17,subject17,session1,session1,0.05472636815920398,0.029850746268656716,0.024875621890547265,0.001990049751243783,False,True,5,0.04975124378109453,0.01990049751243781,0.03269367448471926,0.02985074626865672,0.017057569296375273,0.02985074626865672,0.017057569296375273
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject17,subject17,session2,session2,0.062376237623762376,0.0029702970297029703,0.0594059405940594,0.03762376237623762,True,False,4,0.0594059405940594,0.0,,0.0594059405940594,,0.0594059405940594,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject18,subject18,session1,session1,0.07745098039215687,0.0029411764705882353,0.07450980392156863,0.06372549019607843,True,False,5,0.0196078431372549,0.0,,0.0196078431372549,,0.0196078431372549,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject18,subject18,session2,session2,0.05123152709359606,0.003940886699507389,0.04729064039408867,0.035467980295566505,True,False,4,0.03940886699507389,0.0,,0.03940886699507389,,0.03940886699507389,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject19,subject19,session1,session1,0.10196078431372549,0.0196078431372549,0.08235294117647059,0.049019607843137254,True,False,5,0.05392156862745098,0.014705882352941176,,0.0392156862745098,,0.0392156862745098,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject19,subject19,session2,session2,0.08730964467005076,0.03350253807106599,0.053807106598984765,0.031472081218274106,True,False,5,0.06598984771573604,0.015228426395939087,,0.050761421319796954,,0.050761421319796954,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject20,subject20,session1,session1,0.07562189054726368,0.01691542288557214,0.05870646766169153,0.03383084577114427,True,False,5,0.06965174129353234,0.014925373134328358,,0.05472636815920398,,0.05472636815920398,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject20,subject20,session2,session2,0.10686274509803921,0.013725490196078431,0.09313725490196079,0.07254901960784313,True,False,5,0.058823529411764705,0.0196078431372549,,0.0392156862745098,,0.0392156862745098,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject01,subject01,session1,session1,0.1,0.061386138613861385,0.03861386138613862,0.026732673267326743,True,False,5,0.07920792079207921,0.04455445544554455,,0.034653465346534656,,0.034653465346534656,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject01,subject01,session2,session2,0.09847715736040609,0.0416243654822335,0.05685279187817259,0.04568527918781726,True,False,5,0.09137055837563451,0.04568527918781726,,0.04568527918781726,,0.04568527918781726,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject02,subject02,session1,session1,0.16354679802955666,0.052216748768472904,0.11133004926108375,0.09655172413793105,True,False,5,0.04926108374384237,0.034482758620689655,,0.014778325123152712,,0.014778325123152712,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject02,subject02,session2,session2,0.10297029702970296,0.04950495049504951,0.05346534653465346,0.04158415841584158,True,False,5,0.10891089108910891,0.06930693069306931,,0.0396039603960396,,0.0396039603960396,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject03,subject03,session1,session1,0.07040816326530612,0.013265306122448979,0.05714285714285714,0.04897959183673469,True,False,5,0.030612244897959183,0.0,,0.030612244897959183,,0.030612244897959183,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject03,subject03,session2,session2,0.05177664974619289,0.015228426395939087,0.0365482233502538,0.023350253807106598,True,False,4,0.030456852791878174,0.005076142131979695,,0.025380710659898477,,0.025380710659898477,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject04,subject04,session1,session1,0.08811881188118811,0.05742574257425743,0.030693069306930686,0.015841584158415842,True,False,5,0.07920792079207921,0.04455445544554455,,0.034653465346534656,,0.034653465346534656,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject04,subject04,session2,session2,0.08725490196078431,0.06568627450980392,0.021568627450980385,0.0019607843137254832,True,False,5,0.058823529411764705,0.03431372549019608,,0.024509803921568624,,0.024509803921568624,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject05,subject05,session1,session1,0.06461538461538462,0.013333333333333334,0.05128205128205128,0.038974358974358976,True,False,5,0.041025641025641026,0.005128205128205128,,0.035897435897435895,,0.035897435897435895,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject05,subject05,session2,session2,0.08333333333333333,0.054901960784313725,0.028431372549019604,0.011764705882352941,True,False,5,0.0392156862745098,0.004901960784313725,,0.03431372549019608,,0.03431372549019608,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject06,subject06,session1,session1,0.05,0.027450980392156862,0.02254901960784314,0.0107843137254902,True,False,5,0.024509803921568627,0.014705882352941176,,0.00980392156862745,,0.00980392156862745,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject06,subject06,session2,session2,0.0527363184079602,0.024875621890547265,0.027860696517412933,0.020895522388059702,True,False,5,0.03482587064676617,0.009950248756218905,,0.024875621890547265,,0.024875621890547265,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject07,subject07,session1,session1,0.10294117647058823,0.03235294117647059,0.07058823529411765,0.06274509803921569,True,False,5,0.049019607843137254,0.014705882352941176,,0.03431372549019608,,0.03431372549019608,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject07,subject07,session2,session2,0.08627450980392157,0.028431372549019607,0.05784313725490196,0.051960784313725486,True,False,5,0.07352941176470588,0.029411764705882353,,0.04411764705882353,,0.04411764705882353,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject08,subject08,session1,session1,0.07549019607843137,0.0196078431372549,0.055882352941176466,0.04901960784313725,True,False,5,0.058823529411764705,0.00980392156862745,,0.049019607843137254,,0.049019607843137254,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject08,subject08,session2,session2,0.10837438423645321,0.04433497536945813,0.06403940886699508,0.055172413793103454,True,False,5,0.07881773399014778,0.04433497536945813,,0.034482758620689655,,0.034482758620689655,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject09,subject09,session1,session1,0.12156862745098039,0.052941176470588235,0.06862745098039216,0.05,True,False,5,0.08333333333333333,0.04411764705882353,,0.039215686274509796,,0.039215686274509796,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject09,subject09,session2,session2,0.1676470588235294,0.10098039215686275,0.06666666666666665,0.04411764705882351,True,False,5,0.16666666666666666,0.08333333333333333,,0.08333333333333333,,0.08333333333333333,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject10,subject10,session1,session1,0.06206896551724138,0.027586206896551724,0.034482758620689655,0.020689655172413793,True,False,5,0.04926108374384237,0.0,,0.04926108374384237,,0.04926108374384237,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject10,subject10,session2,session2,0.064,0.024,0.04,0.026000000000000002,True,False,5,0.03,0.02,,0.009999999999999998,,0.009999999999999998,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject11,subject11,session1,session1,0.09538461538461539,0.06256410256410257,0.03282051282051282,0.02051282051282051,True,False,5,0.08717948717948718,0.041025641025641026,,0.04615384615384615,,0.04615384615384615,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject11,subject11,session2,session2,0.08472906403940887,0.0187192118226601,0.06600985221674877,0.05221674876847291,True,False,4,0.06896551724137931,0.024630541871921183,,0.04433497536945813,,0.04433497536945813,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject12,subject12,session1,session1,0.09306930693069307,0.0702970297029703,0.022772277227722765,0.005940594059405946,True,False,5,0.04455445544554455,0.0297029702970297,,0.01485148514851485,,0.01485148514851485,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject12,subject12,session2,session2,0.06305418719211822,0.03152709359605911,0.03152709359605911,0.025615763546798023,True,False,5,0.06896551724137931,0.014778325123152709,,0.054187192118226604,,0.054187192118226604,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject13,subject13,session1,session1,0.11641791044776119,0.07263681592039802,0.043781094527363174,0.02487562189054726,True,False,5,0.0845771144278607,0.05472636815920398,,0.02985074626865672,,0.02985074626865672,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject13,subject13,session2,session2,0.11078431372549019,0.06862745098039216,0.04215686274509803,0.01568627450980392,True,False,5,0.0784313725490196,0.03431372549019608,,0.044117647058823525,,0.044117647058823525,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject14,subject14,session1,session1,0.09405940594059406,0.028712871287128714,0.06534653465346535,0.05643564356435644,True,False,5,0.019801980198019802,0.0,,0.019801980198019802,,0.019801980198019802,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject14,subject14,session2,session2,0.07860696517412935,0.020895522388059702,0.05771144278606965,0.04378109452736318,True,False,5,0.024875621890547265,0.009950248756218905,,0.01492537313432836,,0.01492537313432836,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject15,subject15,session1,session1,0.07745098039215687,0.060784313725490195,0.01666666666666667,0.006862745098039219,True,False,5,0.058823529411764705,0.029411764705882353,,0.029411764705882353,,0.029411764705882353,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject15,subject15,session2,session2,0.1154228855721393,0.042786069651741296,0.072636815920398,0.05870646766169153,True,False,5,0.07462686567164178,0.014925373134328358,,0.059701492537313425,,0.059701492537313425,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject16,subject16,session1,session1,0.12160804020100502,0.03015075376884422,0.0914572864321608,0.08442211055276382,True,False,5,0.03015075376884422,0.01507537688442211,,0.01507537688442211,,0.01507537688442211,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject16,subject16,session2,session2,0.07647058823529412,0.04215686274509804,0.03431372549019608,0.01666666666666667,True,False,5,0.04411764705882353,0.004901960784313725,,0.0392156862745098,,0.0392156862745098,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject17,subject17,session1,session1,0.07562189054726368,0.042786069651741296,0.03283582089552238,0.018905472636815912,True,False,5,0.05472636815920398,0.01990049751243781,,0.03482587064676617,,0.03482587064676617,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject17,subject17,session2,session2,0.09108910891089109,0.01881188118811881,0.07227722772277227,0.06633663366336634,True,False,4,0.08415841584158416,0.009900990099009901,,0.07425742574257427,,0.07425742574257427,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject18,subject18,session1,session1,0.11764705882352941,0.00784313725490196,0.10980392156862745,0.10392156862745097,True,False,5,0.024509803921568627,0.004901960784313725,,0.0196078431372549,,0.0196078431372549,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject18,subject18,session2,session2,0.08275862068965517,0.01083743842364532,0.07192118226600985,0.06699507389162562,True,False,4,0.04926108374384237,0.0,,0.04926108374384237,,0.04926108374384237,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject19,subject19,session1,session1,0.14313725490196078,0.03823529411764706,0.10490196078431371,0.09019607843137253,True,False,5,0.0784313725490196,0.029411764705882353,,0.049019607843137254,,0.049019607843137254,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject19,subject19,session2,session2,0.12487309644670051,0.04467005076142132,0.0802030456852792,0.06903553299492386,True,False,5,0.08121827411167512,0.025380710659898477,,0.055837563451776644,,0.055837563451776644,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject20,subject20,session1,session1,0.13134328358208955,0.029850746268656716,0.10149253731343283,0.08955223880597014,True,False,5,0.1044776119402985,0.01990049751243781,,0.0845771144278607,,0.0845771144278607,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject20,subject20,session2,session2,0.15490196078431373,0.024509803921568627,0.1303921568627451,0.12058823529411765,True,False,5,0.08333333333333333,0.024509803921568627,,0.058823529411764705,,0.058823529411764705,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject01,subject01,session1,session1,0.13465346534653466,0.07326732673267326,0.0613861386138614,0.0613861386138614,True,False,5,0.0891089108910891,0.0594059405940594,,0.0297029702970297,,0.0297029702970297,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject01,subject01,session2,session2,0.11269035532994924,0.05279187817258883,0.05989847715736041,0.05989847715736041,True,False,5,0.1065989847715736,0.06598984771573604,,0.04060913705583756,,0.04060913705583756,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject02,subject02,session1,session1,0.20098522167487684,0.06699507389162561,0.13399014778325125,0.13399014778325125,True,False,5,0.059113300492610835,0.054187192118226604,,0.0049261083743842304,,0.0049261083743842304,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject02,subject02,session2,session2,0.15742574257425743,0.061386138613861385,0.09603960396039604,0.09603960396039604,True,False,5,0.15841584158415842,0.10396039603960396,,0.05445544554455446,,0.05445544554455446,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject03,subject03,session1,session1,0.10204081632653061,0.02142857142857143,0.08061224489795918,0.08061224489795918,True,False,5,0.03571428571428571,0.0,,0.03571428571428571,,0.03571428571428571,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject03,subject03,session2,session2,0.06903553299492386,0.028426395939086295,0.04060913705583757,0.04060913705583757,True,False,4,0.03553299492385787,0.005076142131979695,,0.030456852791878174,,0.030456852791878174,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject04,subject04,session1,session1,0.11485148514851486,0.07227722772277227,0.042574257425742584,0.042574257425742584,True,False,5,0.10396039603960396,0.07425742574257425,,0.0297029702970297,,0.0297029702970297,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject04,subject04,session2,session2,0.11960784313725491,0.08529411764705883,0.03431372549019608,0.03431372549019608,True,False,5,0.09313725490196079,0.05392156862745098,,0.0392156862745098,,0.0392156862745098,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject05,subject05,session1,session1,0.09230769230769231,0.02564102564102564,0.06666666666666668,0.06666666666666668,True,False,5,0.041025641025641026,0.005128205128205128,,0.035897435897435895,,0.035897435897435895,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject05,subject05,session2,session2,0.11176470588235295,0.07156862745098039,0.04019607843137256,0.04019607843137256,True,False,5,0.05392156862745098,0.00980392156862745,,0.04411764705882353,,0.04411764705882353,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject06,subject06,session1,session1,0.06274509803921569,0.0392156862745098,0.023529411764705882,0.023529411764705882,True,False,5,0.029411764705882353,0.0196078431372549,,0.00980392156862745,,0.00980392156862745,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject06,subject06,session2,session2,0.06567164179104477,0.031840796019900496,0.03383084577114428,0.03383084577114428,True,False,5,0.04975124378109453,0.014925373134328358,,0.03482587064676617,,0.03482587064676617,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject07,subject07,session1,session1,0.12156862745098039,0.04019607843137255,0.08137254901960783,0.08137254901960783,True,False,5,0.06372549019607843,0.03431372549019608,,0.029411764705882346,,0.029411764705882346,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject07,subject07,session2,session2,0.10490196078431373,0.03431372549019608,0.07058823529411765,0.07058823529411765,True,False,5,0.07352941176470588,0.0392156862745098,,0.03431372549019608,,0.03431372549019608,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject08,subject08,session1,session1,0.10294117647058823,0.026470588235294117,0.07647058823529411,0.07647058823529411,True,False,5,0.06372549019607843,0.0196078431372549,,0.044117647058823525,,0.044117647058823525,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject08,subject08,session2,session2,0.13399014778325122,0.053201970443349754,0.08078817733990146,0.08078817733990146,True,False,5,0.08866995073891626,0.059113300492610835,,0.029556650246305424,,0.029556650246305424,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject09,subject09,session1,session1,0.13823529411764707,0.07156862745098039,0.06666666666666668,0.06666666666666668,True,False,5,0.09313725490196079,0.06372549019607843,,0.02941176470588236,,0.02941176470588236,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,hyser_subject_logo|subject09,subject09,session2,session2,0.20098039215686275,0.12352941176470589,0.07745098039215687,0.07745098039215687,True,False,5,0.19117647058823528,0.09803921568627451,,0.09313725490196077,,0.09313725490196077,
