dataset_id,split_family,comparison_family,tau,policy_a,policy_b_same_tau,policy_b,metric,split_id,subject_id,session,day,agency_intervention_rate,plain_conf_same_tau_intervention_rate,raw_intervention_rate_gap,nearest_curve_budget_gap,curve_budget_extrapolated,curve_supported,curve_metric_point_count,agency_value,plain_conf_same_tau_value,plain_conf_iso_budget_value,delta_same_tau,delta_iso_budget,directional_delta_same_tau,directional_delta_iso_budget
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D06,S10,grasp_protocol,D06,0.11904761904761904,0.0,0.11904761904761904,0.11904761904761904,True,False,1,0.3372141169644684,0.351362494350352,,-0.014148377385883593,,0.014148377385883593,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D06,S11,grasp_protocol,D06,0.09523809523809523,0.05357142857142857,0.041666666666666664,0.041666666666666664,True,False,4,0.09259521735325922,0.08750450102100198,,0.005090716332257245,,-0.005090716332257245,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D06,S12,grasp_protocol,D06,0.1488095238095238,0.05357142857142857,0.09523809523809523,0.09523809523809523,True,False,4,0.02755157528106546,0.026597142821111627,,0.0009544324599538336,,-0.0009544324599538336,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D06,S13,grasp_protocol,D06,0.13690476190476192,0.03571428571428571,0.1011904761904762,0.1011904761904762,True,False,5,0.03517289677430023,0.05005254964301829,,-0.014879652868718063,,0.014879652868718063,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D06,S2,grasp_protocol,D06,0.10714285714285714,0.07142857142857142,0.03571428571428571,0.03571428571428571,True,False,4,0.019225238321481337,0.026415948466355796,,-0.007190710144874459,,0.007190710144874459,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D06,S3,grasp_protocol,D06,0.15476190476190477,0.03571428571428571,0.11904761904761905,0.11904761904761905,True,False,4,0.04303145737481234,0.06675874010405633,,-0.023727282729243987,,0.023727282729243987,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D06,S4,grasp_protocol,D06,0.26785714285714285,0.017857142857142856,0.25,0.25,True,False,2,0.2248824303427658,0.2685059491007105,,-0.04362351875794471,,0.04362351875794471,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D06,S5,grasp_protocol,D06,0.19047619047619047,0.08333333333333333,0.10714285714285714,0.10714285714285714,True,False,4,0.1122912433872498,0.12508239605524035,,-0.012791152667990552,,0.012791152667990552,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D06,S6,grasp_protocol,D06,0.16071428571428573,0.047619047619047616,0.11309523809523811,0.11309523809523811,True,False,4,0.07855148511829116,0.09886916191876795,,-0.02031767680047679,,0.02031767680047679,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D06,S7,grasp_protocol,D06,0.11904761904761904,0.0,0.11904761904761904,0.11904761904761904,True,False,1,0.2669080397266107,0.2613125636607106,,0.005595476065900107,,-0.005595476065900107,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D06,S8,grasp_protocol,D06,0.26785714285714285,0.02976190476190476,0.23809523809523808,0.23809523809523808,True,False,3,0.84992895596066,0.8403286342876706,,0.00960032167298941,,-0.00960032167298941,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D06,S9,grasp_protocol,D06,0.23809523809523808,0.011904761904761904,0.22619047619047616,0.22619047619047616,True,False,3,0.4835986589379458,0.5433765972947431,,-0.05977793835679729,,0.05977793835679729,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D07,S1,grasp_protocol,D07,0.10714285714285714,0.017857142857142856,0.08928571428571427,0.08928571428571427,True,False,3,0.016238856380465145,0.02521154647490411,,-0.008972690094438966,,0.008972690094438966,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D07,S10,grasp_protocol,D07,0.17261904761904762,0.023809523809523808,0.1488095238095238,0.1488095238095238,True,False,3,0.2960304956222382,0.3237733592447103,,-0.02774286362247208,,0.02774286362247208,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D07,S11,grasp_protocol,D07,0.13095238095238096,0.02976190476190476,0.10119047619047619,0.10119047619047619,True,False,4,0.04466756742969184,0.06874672084012624,,-0.0240791534104344,,0.0240791534104344,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D07,S12,grasp_protocol,D07,0.17261904761904762,0.011904761904761904,0.1607142857142857,0.1607142857142857,True,False,3,0.05333658123511339,0.06915791445412323,,-0.015821333219009838,,0.015821333219009838,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D07,S13,grasp_protocol,D07,0.08333333333333333,0.017857142857142856,0.06547619047619047,0.06547619047619047,True,False,4,0.03339479370671428,0.05983440840233583,,-0.026439614695621547,,0.026439614695621547,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D07,S2,grasp_protocol,D07,0.1488095238095238,0.023809523809523808,0.125,0.125,True,False,3,0.0331517217299467,0.05357474501402139,,-0.020423023284074686,,0.020423023284074686,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D07,S3,grasp_protocol,D07,0.15476190476190477,0.005952380952380952,0.1488095238095238,0.1488095238095238,True,False,2,0.10634775227274487,0.1511737787745567,,-0.04482602650181183,,0.04482602650181183,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D07,S4,grasp_protocol,D07,0.13690476190476192,0.023809523809523808,0.11309523809523811,0.11309523809523811,True,False,4,0.2113533962035699,0.23027530518399575,,-0.01892190898042584,,0.01892190898042584,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D07,S5,grasp_protocol,D07,0.13095238095238096,0.041666666666666664,0.0892857142857143,0.0892857142857143,True,False,4,0.063399549777726,0.07470698331291778,,-0.011307433535191785,,0.011307433535191785,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D07,S6,grasp_protocol,D07,0.16666666666666666,0.011904761904761904,0.15476190476190477,0.15476190476190477,True,False,3,0.05666939900333291,0.07633274252120109,,-0.01966334351786818,,0.01966334351786818,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D07,S7,grasp_protocol,D07,0.1130952380952381,0.0,0.1130952380952381,0.1130952380952381,True,False,1,0.23918919909074118,0.2669496874087156,,-0.027760488317974424,,0.027760488317974424,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D07,S8,grasp_protocol,D07,0.1488095238095238,0.005952380952380952,0.14285714285714285,0.14285714285714285,True,False,2,0.7143819194009353,0.7188318893306964,,-0.0044499699297610995,,0.0044499699297610995,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D07,S9,grasp_protocol,D07,0.26785714285714285,0.0,0.26785714285714285,0.26785714285714285,True,False,1,0.4025243983431509,0.4419353244885016,,-0.03941092614535069,,0.03941092614535069,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D08,S1,grasp_protocol,D08,0.20833333333333334,0.08333333333333333,0.125,0.125,True,False,4,0.017975110712201585,0.02870835819296052,,-0.010733247480758934,,0.010733247480758934,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D08,S10,grasp_protocol,D08,0.13690476190476192,0.011904761904761904,0.125,0.125,True,False,3,0.19256650289363048,0.2213857937887413,,-0.028819290895110816,,0.028819290895110816,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D08,S11,grasp_protocol,D08,0.08333333333333333,0.05952380952380952,0.023809523809523808,0.023809523809523808,True,False,5,0.018574854055177045,0.022337180780497946,,-0.0037623267253209004,,0.0037623267253209004,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D08,S12,grasp_protocol,D08,0.13690476190476192,0.02976190476190476,0.10714285714285715,0.10714285714285715,True,False,4,0.10690169347681805,0.1377106074038984,,-0.03080891392708035,,0.03080891392708035,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D08,S13,grasp_protocol,D08,0.17857142857142858,0.041666666666666664,0.13690476190476192,0.13690476190476192,True,False,3,0.05583135087600335,0.07171509456440256,,-0.01588374368839921,,0.01588374368839921,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D08,S2,grasp_protocol,D08,0.19642857142857142,0.10119047619047619,0.09523809523809523,0.09523809523809523,True,False,3,0.020146251311901297,0.02927274303346549,,-0.009126491721564194,,0.009126491721564194,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D08,S3,grasp_protocol,D08,0.22023809523809523,0.02976190476190476,0.19047619047619047,0.19047619047619047,True,False,4,0.24975034579853206,0.2722578638380669,,-0.022507518039534824,,0.022507518039534824,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D08,S4,grasp_protocol,D08,0.20833333333333334,0.05952380952380952,0.14880952380952384,0.14880952380952384,True,False,5,0.1000278679386116,0.11827598811158332,,-0.018248120172971727,,0.018248120172971727,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D08,S5,grasp_protocol,D08,0.16071428571428573,0.047619047619047616,0.11309523809523811,0.11309523809523811,True,False,3,0.12624734311659622,0.15254054872364425,,-0.026293205607048037,,0.026293205607048037,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D08,S6,grasp_protocol,D08,0.23214285714285715,0.02976190476190476,0.20238095238095238,0.20238095238095238,True,False,2,0.022139480377549443,0.05771377918603263,,-0.03557429880848319,,0.03557429880848319,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D08,S7,grasp_protocol,D08,0.17261904761904762,0.0,0.17261904761904762,0.17261904761904762,True,False,1,0.09276466438467765,0.13107158624012374,,-0.0383069218554461,,0.0383069218554461,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D08,S8,grasp_protocol,D08,0.19047619047619047,0.041666666666666664,0.1488095238095238,0.1488095238095238,True,False,4,0.8111403249629331,0.8250782487566506,,-0.0139379237937175,,0.0139379237937175,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D08,S9,grasp_protocol,D08,0.35119047619047616,0.0,0.35119047619047616,0.35119047619047616,True,False,1,0.5223222683893134,0.5107400859131339,,0.011582182476179481,,-0.011582182476179481,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D09,S1,grasp_protocol,D09,0.1130952380952381,0.07142857142857142,0.04166666666666667,0.04166666666666667,True,False,4,0.010887010403061132,0.022777720013770104,,-0.011890709610708972,,0.011890709610708972,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D09,S10,grasp_protocol,D09,0.1130952380952381,0.005952380952380952,0.10714285714285715,0.10714285714285715,True,False,2,0.37479975663164844,0.39567769122783875,,-0.020877934596190306,,0.020877934596190306,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D09,S11,grasp_protocol,D09,0.16071428571428573,0.041666666666666664,0.11904761904761907,0.11904761904761907,True,False,4,0.018856688355595234,0.03463447406229446,,-0.015777785706699226,,0.015777785706699226,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D09,S12,grasp_protocol,D09,0.11904761904761904,0.02976190476190476,0.08928571428571427,0.08928571428571427,True,False,4,0.11766426147710034,0.134456876895834,,-0.016792615418733656,,0.016792615418733656,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D09,S13,grasp_protocol,D09,0.13690476190476192,0.017857142857142856,0.11904761904761907,0.11904761904761907,True,False,3,0.05478045252075957,0.09559525659591311,,-0.040814804075153546,,0.040814804075153546,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D09,S2,grasp_protocol,D09,0.14285714285714285,0.08333333333333333,0.05952380952380952,0.05952380952380952,True,False,5,0.015730929930214077,0.012269786003628522,,0.0034611439265855547,,-0.0034611439265855547,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D09,S3,grasp_protocol,D09,0.13095238095238096,0.017857142857142856,0.11309523809523811,0.11309523809523811,True,False,3,0.15609141374055369,0.17303675378686426,,-0.01694534004631057,,0.01694534004631057,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D09,S4,grasp_protocol,D09,0.18452380952380953,0.011904761904761904,0.17261904761904762,0.17261904761904762,True,False,2,0.149104522608263,0.17111896160740372,,-0.022014438999140712,,0.022014438999140712,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D09,S5,grasp_protocol,D09,0.16666666666666666,0.05952380952380952,0.10714285714285714,0.10714285714285714,True,False,4,0.07317821211473328,0.11070849236594976,,-0.03753028025121648,,0.03753028025121648,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D09,S6,grasp_protocol,D09,0.13690476190476192,0.07142857142857142,0.0654761904761905,0.0654761904761905,True,False,5,0.04271118723633458,0.052373791250920565,,-0.009662604014585983,,0.009662604014585983,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D09,S7,grasp_protocol,D09,0.19047619047619047,0.0,0.19047619047619047,0.19047619047619047,True,False,1,0.1642544885730054,0.20516054475369572,,-0.04090605618069032,,0.04090605618069032,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D09,S8,grasp_protocol,D09,0.21428571428571427,0.02976190476190476,0.1845238095238095,0.1845238095238095,True,False,3,0.7343973759676269,0.7425364128757013,,-0.008139036908074382,,0.008139036908074382,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D09,S9,grasp_protocol,D09,0.1130952380952381,0.0,0.1130952380952381,0.1130952380952381,True,False,1,0.3751685357026651,0.4300688499678297,,-0.05490031426516456,,0.05490031426516456,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D10,S1,grasp_protocol,D10,0.14285714285714285,0.13690476190476192,0.005952380952380931,0.005952380952380931,True,False,5,0.0055607942982125015,0.006541400962507783,,-0.0009806066642952813,,0.0009806066642952813,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D10,S10,grasp_protocol,D10,0.08928571428571429,0.023809523809523808,0.06547619047619048,0.06547619047619048,True,False,4,0.08449276138586395,0.10680611143405738,,-0.02231335004819343,,0.02231335004819343,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D10,S11,grasp_protocol,D10,0.17261904761904762,0.03571428571428571,0.13690476190476192,0.13690476190476192,True,False,2,0.023095435261020248,0.04234981371357173,,-0.01925437845255148,,0.01925437845255148,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D10,S12,grasp_protocol,D10,0.13095238095238096,0.017857142857142856,0.11309523809523811,0.11309523809523811,True,False,3,0.12041057399335145,0.13560027772481067,,-0.015189703731459225,,0.015189703731459225,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D10,S13,grasp_protocol,D10,0.1488095238095238,0.05952380952380952,0.08928571428571429,0.08928571428571429,True,False,5,0.018450151742338286,0.03279896051042047,,-0.014348808768082186,,0.014348808768082186,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D10,S2,grasp_protocol,D10,0.18452380952380953,0.10119047619047619,0.08333333333333334,0.08333333333333334,True,False,5,0.011462077156879559,0.019553142297467248,,-0.008091065140587689,,0.008091065140587689,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D10,S3,grasp_protocol,D10,0.24404761904761904,0.011904761904761904,0.23214285714285715,0.23214285714285715,True,False,3,0.08128848249357971,0.14488287023555904,,-0.06359438774197933,,0.06359438774197933,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D10,S4,grasp_protocol,D10,0.2619047619047619,0.0,0.2619047619047619,0.2619047619047619,True,False,1,0.1689135407313125,0.2193098636261143,,-0.05039632289480178,,0.05039632289480178,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D10,S5,grasp_protocol,D10,0.1488095238095238,0.023809523809523808,0.125,0.125,True,False,3,0.11862768394178834,0.13352388527142336,,-0.014896201329635025,,0.014896201329635025,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D10,S6,grasp_protocol,D10,0.17261904761904762,0.05952380952380952,0.1130952380952381,0.1130952380952381,True,False,5,0.040595263356474065,0.0633872964589066,,-0.022792033102432538,,0.022792033102432538,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D10,S7,grasp_protocol,D10,0.13690476190476192,0.0,0.13690476190476192,0.13690476190476192,True,False,1,0.09824789468332085,0.11827347953850621,,-0.020025584855185366,,0.020025584855185366,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,cemhsey_forward_day_logo|D10,S8,grasp_protocol,D10,0.23809523809523808,0.023809523809523808,0.21428571428571427,0.21428571428571427,True,False,3,0.7540091634553174,0.7653370540299897,,-0.011327890574672317,,0.011327890574672317,
