dataset_id,split_family,comparison_family,tau,policy_a,policy_b_same_tau,policy_b,metric,split_id,subject_id,session,day,agency_intervention_rate,plain_conf_same_tau_intervention_rate,raw_intervention_rate_gap,nearest_curve_budget_gap,curve_budget_extrapolated,curve_supported,curve_metric_point_count,agency_value,plain_conf_same_tau_value,plain_conf_iso_budget_value,delta_same_tau,delta_iso_budget,directional_delta_same_tau,directional_delta_iso_budget
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D06,S6,grasp_protocol,D06,0.005952380952380952,0.0,0.005952380952380952,0.005952380952380952,False,True,4,0.6190476190476191,0.6190476190476191,0.6380952380952382,0.0,-0.01904761904761909,0.0,-0.01904761904761909
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D06,S7,grasp_protocol,D06,0.02976190476190476,0.0,0.02976190476190476,0.02976190476190476,True,False,1,0.2619047619047619,0.2619047619047619,,0.0,,0.0,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D06,S8,grasp_protocol,D06,0.02976190476190476,0.0,0.02976190476190476,0.0,False,True,3,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D06,S9,grasp_protocol,D06,0.05952380952380952,0.0,0.05952380952380952,0.047619047619047616,True,False,3,0.2857142857142857,0.23809523809523808,,0.047619047619047616,,0.047619047619047616,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D07,S1,grasp_protocol,D07,0.023809523809523808,0.0,0.023809523809523808,0.005952380952380952,True,False,3,0.6904761904761905,0.6428571428571429,,0.04761904761904756,,0.04761904761904756,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D07,S10,grasp_protocol,D07,0.03571428571428571,0.0,0.03571428571428571,0.011904761904761904,True,False,3,0.21428571428571427,0.19047619047619047,,0.023809523809523808,,0.023809523809523808,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D07,S11,grasp_protocol,D07,0.023809523809523808,0.0,0.023809523809523808,0.0,False,True,4,0.5238095238095238,0.47619047619047616,0.5238095238095238,0.04761904761904767,0.0,0.04761904761904767,0.0
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D07,S12,grasp_protocol,D07,0.041666666666666664,0.0,0.041666666666666664,0.02976190476190476,True,False,3,0.4523809523809524,0.35714285714285715,,0.09523809523809523,,0.09523809523809523,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D07,S13,grasp_protocol,D07,0.017857142857142856,0.0,0.017857142857142856,0.0,False,True,4,0.6190476190476191,0.5714285714285714,0.6428571428571429,0.04761904761904767,-0.023809523809523836,0.04761904761904767,-0.023809523809523836
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D07,S2,grasp_protocol,D07,0.023809523809523808,0.005952380952380952,0.017857142857142856,0.0,False,True,3,0.4523809523809524,0.40476190476190477,0.47619047619047616,0.047619047619047616,-0.02380952380952378,0.047619047619047616,-0.02380952380952378
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D07,S3,grasp_protocol,D07,0.023809523809523808,0.0,0.023809523809523808,0.017857142857142856,True,False,2,0.4523809523809524,0.4523809523809524,,0.0,,0.0,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D07,S4,grasp_protocol,D07,0.0,0.0,0.0,0.0,False,True,4,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.0,0.0,0.0,0.0
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D07,S5,grasp_protocol,D07,0.005952380952380952,0.011904761904761904,-0.005952380952380952,0.005952380952380952,True,False,4,0.5476190476190477,0.5714285714285714,,-0.023809523809523725,,-0.023809523809523725,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D07,S6,grasp_protocol,D07,0.023809523809523808,0.0,0.023809523809523808,0.011904761904761904,True,False,3,0.5476190476190477,0.47619047619047616,,0.07142857142857151,,0.07142857142857151,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D07,S7,grasp_protocol,D07,0.02976190476190476,0.0,0.02976190476190476,0.02976190476190476,True,False,1,0.16666666666666666,0.14285714285714285,,0.023809523809523808,,0.023809523809523808,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D07,S8,grasp_protocol,D07,0.011904761904761904,0.0,0.011904761904761904,0.005952380952380952,True,False,2,0.047619047619047616,0.023809523809523808,,0.023809523809523808,,0.023809523809523808,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D07,S9,grasp_protocol,D07,0.06547619047619048,0.0,0.06547619047619048,0.06547619047619048,True,False,1,0.3333333333333333,0.2857142857142857,,0.047619047619047616,,0.047619047619047616,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D08,S1,grasp_protocol,D08,0.023809523809523808,0.0,0.023809523809523808,0.011904761904761904,False,True,4,0.38095238095238093,0.3333333333333333,0.42857142857142855,0.047619047619047616,-0.047619047619047616,0.047619047619047616,-0.047619047619047616
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D08,S10,grasp_protocol,D08,0.02976190476190476,0.0,0.02976190476190476,0.017857142857142856,True,False,3,0.2857142857142857,0.2857142857142857,,0.0,,0.0,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D08,S11,grasp_protocol,D08,0.005952380952380952,0.011904761904761904,-0.005952380952380952,0.005952380952380952,True,False,5,0.5,0.5238095238095238,,-0.023809523809523836,,-0.023809523809523836,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D08,S12,grasp_protocol,D08,0.017857142857142856,0.0,0.017857142857142856,0.0,False,True,4,0.38095238095238093,0.38095238095238093,0.4523809523809524,0.0,-0.07142857142857145,0.0,-0.07142857142857145
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D08,S13,grasp_protocol,D08,0.02976190476190476,0.0,0.02976190476190476,0.011904761904761904,False,True,3,0.5714285714285714,0.47619047619047616,0.5285714285714286,0.09523809523809523,0.042857142857142816,0.09523809523809523,0.042857142857142816
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D08,S2,grasp_protocol,D08,0.047619047619047616,0.017857142857142856,0.02976190476190476,0.0,False,True,3,0.47619047619047616,0.40476190476190477,0.5238095238095238,0.0714285714285714,-0.04761904761904767,0.0714285714285714,-0.04761904761904767
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D08,S3,grasp_protocol,D08,0.047619047619047616,0.0,0.047619047619047616,0.017857142857142856,True,False,4,0.5952380952380952,0.5476190476190477,,0.04761904761904756,,0.04761904761904756,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D08,S4,grasp_protocol,D08,0.0,0.005952380952380952,-0.005952380952380952,0.005952380952380952,True,False,5,0.21428571428571427,0.23809523809523808,,-0.023809523809523808,,-0.023809523809523808,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D08,S5,grasp_protocol,D08,0.02976190476190476,0.011904761904761904,0.017857142857142856,0.005952380952380952,False,True,3,0.38095238095238093,0.35714285714285715,0.4285714285714286,0.02380952380952378,-0.04761904761904767,0.02380952380952378,-0.04761904761904767
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D08,S6,grasp_protocol,D08,0.03571428571428571,0.0,0.03571428571428571,0.005952380952380952,True,False,2,0.5714285714285714,0.5,,0.0714285714285714,,0.0714285714285714,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D08,S7,grasp_protocol,D08,0.02976190476190476,0.0,0.02976190476190476,0.02976190476190476,True,False,1,0.2619047619047619,0.2857142857142857,,-0.02380952380952378,,-0.02380952380952378,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D08,S8,grasp_protocol,D08,0.03571428571428571,0.0,0.03571428571428571,0.0,False,True,4,0.16666666666666666,0.19047619047619047,0.19047619047619047,-0.023809523809523808,-0.023809523809523808,-0.023809523809523808,-0.023809523809523808
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D08,S9,grasp_protocol,D08,0.06547619047619048,0.0,0.06547619047619048,0.06547619047619048,True,False,1,0.30952380952380953,0.2619047619047619,,0.047619047619047616,,0.047619047619047616,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D09,S1,grasp_protocol,D09,0.017857142857142856,0.0,0.017857142857142856,0.0,False,True,4,0.5238095238095238,0.47619047619047616,0.5476190476190477,0.04761904761904767,-0.023809523809523836,0.04761904761904767,-0.023809523809523836
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D09,S10,grasp_protocol,D09,0.011904761904761904,0.0,0.011904761904761904,0.005952380952380952,True,False,2,0.38095238095238093,0.3333333333333333,,0.047619047619047616,,0.047619047619047616,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D09,S11,grasp_protocol,D09,0.0,0.011904761904761904,-0.011904761904761904,0.011904761904761904,True,False,4,0.42857142857142855,0.47619047619047616,,-0.047619047619047616,,-0.047619047619047616,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D09,S12,grasp_protocol,D09,0.023809523809523808,0.0,0.023809523809523808,0.005952380952380952,False,True,4,0.5,0.4523809523809524,0.5476190476190477,0.047619047619047616,-0.04761904761904767,0.047619047619047616,-0.04761904761904767
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D09,S13,grasp_protocol,D09,0.03571428571428571,0.0,0.03571428571428571,0.017857142857142856,True,False,3,0.5238095238095238,0.42857142857142855,,0.09523809523809529,,0.09523809523809529,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D09,S2,grasp_protocol,D09,0.017857142857142856,0.0,0.017857142857142856,0.0,False,True,5,0.5714285714285714,0.5,0.5714285714285714,0.0714285714285714,0.0,0.0714285714285714,0.0
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D09,S3,grasp_protocol,D09,0.05357142857142857,0.0,0.05357142857142857,0.03571428571428571,True,False,3,0.5952380952380952,0.4523809523809524,,0.14285714285714285,,0.14285714285714285,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D09,S4,grasp_protocol,D09,0.011904761904761904,0.0,0.011904761904761904,0.0,False,True,2,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.0,-0.023809523809523836,0.0,-0.023809523809523836
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D09,S5,grasp_protocol,D09,0.02976190476190476,0.017857142857142856,0.011904761904761904,0.0,False,True,4,0.5,0.4523809523809524,0.47619047619047616,0.047619047619047616,0.023809523809523836,0.047619047619047616,0.023809523809523836
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D09,S6,grasp_protocol,D09,0.03571428571428571,0.0,0.03571428571428571,0.011904761904761904,False,True,5,0.5238095238095238,0.42857142857142855,0.5714285714285714,0.09523809523809529,-0.04761904761904756,0.09523809523809529,-0.04761904761904756
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D09,S7,grasp_protocol,D09,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,True,False,1,0.30952380952380953,0.23809523809523808,,0.07142857142857145,,0.07142857142857145,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D09,S8,grasp_protocol,D09,0.05357142857142857,0.0,0.05357142857142857,0.023809523809523808,True,False,3,0.11904761904761904,0.11904761904761904,,0.0,,0.0,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D09,S9,grasp_protocol,D09,0.011904761904761904,0.0,0.011904761904761904,0.011904761904761904,True,False,1,0.2857142857142857,0.2857142857142857,,0.0,,0.0,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D10,S1,grasp_protocol,D10,0.011904761904761904,0.011904761904761904,0.0,0.0,False,True,5,0.4523809523809524,0.4523809523809524,0.4523809523809524,0.0,0.0,0.0,0.0
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D10,S10,grasp_protocol,D10,0.005952380952380952,0.0,0.005952380952380952,0.005952380952380952,False,True,4,0.3333333333333333,0.3333333333333333,0.3571428571428571,0.0,-0.02380952380952378,0.0,-0.02380952380952378
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D10,S11,grasp_protocol,D10,0.023809523809523808,0.017857142857142856,0.005952380952380952,0.005952380952380952,False,True,2,0.5238095238095238,0.5476190476190477,0.5714285714285715,-0.023809523809523836,-0.04761904761904767,-0.023809523809523836,-0.04761904761904767
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D10,S12,grasp_protocol,D10,0.017857142857142856,0.005952380952380952,0.011904761904761904,0.0,False,True,3,0.4523809523809524,0.40476190476190477,0.42857142857142855,0.047619047619047616,0.023809523809523836,0.047619047619047616,0.023809523809523836
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D10,S13,grasp_protocol,D10,0.03571428571428571,0.0,0.03571428571428571,0.005952380952380952,False,True,5,0.4523809523809524,0.38095238095238093,0.48412698412698413,0.07142857142857145,-0.031746031746031744,0.07142857142857145,-0.031746031746031744
