dataset_id,split_family,comparison_family,tau,policy_a,policy_b_same_tau,policy_b,metric,split_id,subject_id,session,day,agency_intervention_rate,plain_conf_same_tau_intervention_rate,raw_intervention_rate_gap,nearest_curve_budget_gap,curve_budget_extrapolated,curve_supported,curve_metric_point_count,agency_value,plain_conf_same_tau_value,plain_conf_iso_budget_value,delta_same_tau,delta_iso_budget,directional_delta_same_tau,directional_delta_iso_budget
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject08,subject08,session2,session2,0.13399014778325122,0.053201970443349754,0.08078817733990146,0.08078817733990146,True,False,5,0.3525617664417086,0.3371994138635625,,0.01536235257814611,,0.01536235257814611,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject09,subject09,session1,session1,0.13823529411764707,0.07156862745098039,0.06666666666666668,0.06666666666666668,True,False,5,0.3514675887968679,0.33620524730576623,,0.015262341491101672,,0.015262341491101672,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject09,subject09,session2,session2,0.20098039215686275,0.12352941176470589,0.07745098039215687,0.07745098039215687,True,False,5,0.303604328375129,0.275148422178075,,0.028455906197054015,,0.028455906197054015,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject10,subject10,session1,session1,0.08768472906403942,0.041379310344827586,0.04630541871921183,0.04630541871921183,True,False,5,0.4409299708001963,0.4243924151437226,,0.01653755565647369,,0.01653755565647369,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject10,subject10,session2,session2,0.091,0.038,0.053,0.053,True,False,5,0.3764525896538422,0.37001304193988,,0.006439547713962213,,0.006439547713962213,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject11,subject11,session1,session1,0.13333333333333333,0.07487179487179488,0.058461538461538454,0.058461538461538454,True,False,5,0.2930303179731215,0.2753319873001788,,0.017698330672942686,,0.017698330672942686,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject11,subject11,session2,session2,0.10246305418719212,0.03251231527093596,0.06995073891625617,0.06995073891625617,True,False,4,0.35267803222986527,0.3480745122378501,,0.004603519992015193,,0.004603519992015193,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject12,subject12,session1,session1,0.1,0.08712871287128712,0.012871287128712883,0.012871287128712883,True,False,5,0.34312523836468756,0.39731278151930777,,-0.05418754315462021,,-0.05418754315462021,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject12,subject12,session2,session2,0.08571428571428572,0.0374384236453202,0.04827586206896552,0.04827586206896552,True,False,5,0.2955541760098074,0.2967042650377835,,-0.0011500890279761422,,-0.0011500890279761422,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject13,subject13,session1,session1,0.15522388059701492,0.09154228855721393,0.06368159203980099,0.06368159203980099,True,False,5,0.4074787191310595,0.3947724736531752,,0.012706245477884293,,0.012706245477884293,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject13,subject13,session2,session2,0.15294117647058825,0.09509803921568627,0.05784313725490198,0.05784313725490198,True,False,5,0.5255687411536424,0.5044733436855974,,0.021095397468045007,,0.021095397468045007,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject14,subject14,session1,session1,0.12079207920792079,0.03762376237623762,0.08316831683168316,0.08316831683168316,True,False,5,0.20417230271208195,0.21430367625204083,,-0.010131373539958882,,-0.010131373539958882,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject14,subject14,session2,session2,0.10746268656716418,0.03482587064676617,0.072636815920398,0.072636815920398,True,False,5,0.316947676320122,0.3138125016988605,,0.003135174621261505,,0.003135174621261505,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject15,subject15,session1,session1,0.11960784313725491,0.07058823529411765,0.04901960784313726,0.04901960784313726,True,False,5,0.33183805620017137,0.3319204055172685,,-8.234931709710791e-05,,-8.234931709710791e-05,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject15,subject15,session2,session2,0.15323383084577114,0.056716417910447764,0.09651741293532337,0.09651741293532337,True,False,5,0.38330447287638814,0.38004147921934606,,0.0032629936570420792,,0.0032629936570420792,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject16,subject16,session1,session1,0.14170854271356784,0.0371859296482412,0.10452261306532663,0.10452261306532663,True,False,5,0.16420825585370635,0.17642493767759704,,-0.012216681823890685,,-0.012216681823890685,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject16,subject16,session2,session2,0.09313725490196079,0.059803921568627454,0.03333333333333333,0.03333333333333333,True,False,5,0.48711079430959214,0.48320918390814593,,0.0039016104014462094,,0.0039016104014462094,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject17,subject17,session1,session1,0.09751243781094528,0.056716417910447764,0.04079601990049751,0.04079601990049751,True,False,5,0.18220035570310616,0.1811840137800641,,0.0010163419230420634,,0.0010163419230420634,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject17,subject17,session2,session2,0.11485148514851486,0.024752475247524754,0.0900990099009901,0.0900990099009901,True,False,4,0.26561606832354206,0.2377739217937135,,0.027842146529828554,,0.027842146529828554,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject18,subject18,session1,session1,0.1323529411764706,0.013725490196078431,0.11862745098039215,0.11862745098039215,True,False,5,0.3678952801098021,0.38188193018079797,,-0.013986650070995865,,-0.013986650070995865,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject18,subject18,session2,session2,0.09359605911330049,0.015763546798029555,0.07783251231527094,0.07783251231527094,True,False,4,0.45917089581683324,0.44656190312924865,,0.012608992687584586,,0.012608992687584586,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject19,subject19,session1,session1,0.17450980392156862,0.052941176470588235,0.12156862745098038,0.12156862745098038,True,False,5,0.3322623907059348,0.33221659438220247,,4.579632373230558e-05,,4.579632373230558e-05,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject19,subject19,session2,session2,0.1634517766497462,0.05583756345177665,0.10761421319796954,0.10761421319796954,True,False,5,0.40926440732807395,0.40774122361315235,,0.0015231837149216054,,0.0015231837149216054,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject20,subject20,session1,session1,0.15422885572139303,0.041791044776119404,0.11243781094527362,0.11243781094527362,True,False,5,0.4513951128605786,0.4561032577869848,,-0.004708144926406199,,-0.004708144926406199,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_subject_logo|subject20,subject20,session2,session2,0.17549019607843136,0.03431372549019608,0.1411764705882353,0.1411764705882353,True,False,5,0.514756658127818,0.5256412121612043,,-0.010884554033386284,,-0.010884554033386284,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_subject_logo|subject01,subject01,session1,session1,0.01485148514851485,0.0049504950495049506,0.0099009900990099,0.000990099009900991,False,True,5,0.4493413025340918,0.4557602694848546,0.4684704788111773,-0.006418966950762772,-0.01912917627708549,0.006418966950762772,0.01912917627708549
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_subject_logo|subject01,subject01,session2,session2,0.012182741116751269,0.007106598984771574,0.005076142131979695,0.004060913705583757,False,True,5,0.44973553350069073,0.44651365016568173,0.4412603299683584,0.0032218833350090015,0.008475203532332332,-0.0032218833350090015,-0.008475203532332332
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_subject_logo|subject02,subject02,session1,session1,0.019704433497536946,0.005911330049261084,0.013793103448275862,0.002955665024630544,False,True,5,0.5356383479893715,0.5479133464209992,0.5276008877513392,-0.012274998431627715,0.008037460238032312,0.012274998431627715,-0.008037460238032312
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_subject_logo|subject02,subject02,session2,session2,0.011881188118811881,0.015841584158415842,-0.0039603960396039604,0.0039603960396039604,True,False,5,0.4546781171365998,0.441655249963043,,0.013022867173556774,,-0.013022867173556774,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_subject_logo|subject03,subject03,session1,session1,0.00816326530612245,0.0010204081632653062,0.0071428571428571435,0.0030612244897959195,False,True,5,0.6700386508762356,0.6748620631544061,0.6730650640807915,-0.0048234122781705135,-0.003026413204555878,0.0048234122781705135,0.003026413204555878
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_subject_logo|subject03,subject03,session2,session2,0.005076142131979695,0.0,0.005076142131979695,0.0020304568527918787,False,True,4,0.48000089070084645,0.48246714523669054,0.4951228331943782,-0.0024662545358440924,-0.01512194249353177,0.0024662545358440924,0.01512194249353177
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_subject_logo|subject04,subject04,session1,session1,0.007920792079207921,0.0049504950495049506,0.0029702970297029703,0.0029702970297029703,False,True,5,0.20633681420503763,0.21780604048530278,0.21872993829917806,-0.011469226280265143,-0.012393124094140423,0.011469226280265143,0.012393124094140423
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_subject_logo|subject04,subject04,session2,session2,0.011764705882352941,0.00196078431372549,0.00980392156862745,0.0029411764705882353,False,True,5,0.318442717398219,0.32390148575672545,0.32050540982570797,-0.0054587683585064495,-0.0020626924274889658,0.0054587683585064495,0.0020626924274889658
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_subject_logo|subject05,subject05,session1,session1,0.008205128205128205,0.0,0.008205128205128205,0.0010256410256410256,False,True,5,0.5766394869161868,0.5889209506110991,0.5903619842381091,-0.012281463694912231,-0.013722497321922322,0.012281463694912231,0.013722497321922322
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_subject_logo|subject05,subject05,session2,session2,0.013725490196078431,0.0,0.013725490196078431,0.010784313725490196,False,True,5,0.8128293796811483,0.8141769445680661,0.8322703717592226,-0.0013475648869177848,-0.01944099207807426,0.0013475648869177848,0.01944099207807426
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_subject_logo|subject06,subject06,session1,session1,0.004901960784313725,0.0,0.004901960784313725,0.0029411764705882353,False,True,5,0.4227229579503293,0.4257239378378884,0.42827053278659416,-0.0030009798875590965,-0.005547574836264835,0.0030009798875590965,0.005547574836264835
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_subject_logo|subject06,subject06,session2,session2,0.004975124378109453,0.0009950248756218905,0.003980099502487562,0.0009950248756218907,False,True,5,0.4358763204427985,0.4373878482593388,0.4305614291341822,-0.0015115278165402923,0.0053148913086162874,0.0015115278165402923,-0.0053148913086162874
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_subject_logo|subject07,subject07,session1,session1,0.013725490196078431,0.0029411764705882353,0.010784313725490196,0.0029411764705882353,False,True,5,0.3781525739764899,0.37451096105008447,0.38580962576881384,0.003641612926405413,-0.0076570517923239545,-0.003641612926405413,0.0076570517923239545
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_subject_logo|subject07,subject07,session2,session2,0.004901960784313725,0.0,0.004901960784313725,0.00196078431372549,False,True,5,0.35045739889117045,0.3550959166355044,0.3633173763295518,-0.0046385177443339365,-0.012859977438381354,0.0046385177443339365,0.012859977438381354
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_subject_logo|subject08,subject08,session1,session1,0.004901960784313725,0.0,0.004901960784313725,0.000980392156862745,False,True,5,0.6877876764304803,0.698752633410688,0.6863032081272141,-0.010964956980207718,0.0014844683032662065,0.010964956980207718,-0.0014844683032662065
